,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
68,bbob.different_powers_2,bbob.different_powers,2,18,12,suitability_ext,0.5818954870729001,26.6817584374041,22.841878896170392,38.17581598163727,1.6713080458559706,0.7808188968197338,0.6283909816106346,5.523633801653371,0.999905648039786,2.0388057187159183,3.1250999877370536,2.0,,,1.5186257356130444,0.9899221185586944,,,1.5548259463880767,1.0339141960986094,,,2.9998616352024934,-0.058292999795229505,,,3.1345333778474416,0.19160095223736828,0.8822716235122602,1.8068068068068068,2.989446772280588,0.9059059059059056,0.625,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7082715080068708,0.7075301094320671,0.999181212648877,0.561172374293527,0.10300967810728116,0.11644153184163332,0.14403115831176477,0.21804372496467778,0.4947231308040848,0.7175614115696214,0.7718059091823496,16.0,102.0,119.0,141.0,168.0,0.46892392104338926,0.3962049208661665,0.23899668910777447,0.0,0.3824040866880104,0.010879088255405022,0.0,0.0,0.6916633036250904,0.017103271068805204,0.3824040866880104,0.7246667526037051,0.029788362970661477,0.007787945389521639,0.7292295584193247,0.6243216582806899,0.6616479753936128,0.6311494790242561,0.6019025274588679,0.7118002307722195,0.5561214045868469,0.5141428175550099,0.5349040854205982,0.3824040866880104,0.2779362203237022,0.2670571320682972,0.2670571320682972,0.3824040866880104,0.11534695461971334,0.11534695461971334,0.11534695461971334,3.0,5.323497446484593,0.9680672268907563
69,bbob.different_powers_2,bbob.different_powers,2,19,12,suitability_ext,0.5700495261578415,30.89737233228561,20.722919330900798,35.92135429882261,1.7334118675672687,0.7859727016177702,0.6154891888620342,8.057630778587912,0.99961757815267,2.1213613881193756,3.5243244378781924,2.0,,,0.32911795755302764,1.0196382593274103,,,0.33640006795913985,1.3418197380909431,,,-3.8740640712320005,0.11340275945434986,,,-3.749060674001801,1.931137837421364,0.8582376126779885,1.8068068068068068,3.2781654228302894,0.9059059059059056,0.5882352941176471,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6769587469193458,0.6761509293573078,0.9991719952818268,0.5541645840892238,0.09793708770934426,0.09793708770934426,0.12427704708856774,0.1850872514052903,0.4294089877135372,0.7068777857535423,0.8218802502943886,7.0,104.0,124.0,141.0,167.0,0.3658714024009201,0.4072337837993778,0.21339323414287026,0.0,0.38754826540159854,0.010390746129985761,0.0,0.0,0.6740670373248046,0.01739458440580759,0.38754826540159854,0.7370097184063519,0.01739458440580759,0.0029267019735114094,0.7416502407115773,0.6262220379377967,0.6835018921414969,0.6342098394693152,0.6049085193350228,0.6924691753236677,0.5741903008571072,0.5150046664340238,0.5296151093440289,0.38754826540159854,0.30088122957776087,0.2904904834477751,0.2904904834477751,0.38754826540159854,0.09705778195382336,0.09705778195382336,0.09705778195382336,3.0,5.381867114034677,0.9644565960355435
70,bbob.different_powers_2,bbob.different_powers,2,20,12,suitability_ext,0.5603399717418143,27.50425845345397,20.26032144152065,35.47837584806874,1.7511260100425083,0.7572200648903176,0.6209809104301973,7.260482595676772,0.999633928742647,2.2003948720941824,3.949114268505573,2.0,,,0.337788553721368,1.0465005783881776,,,0.34697832712298976,1.3840138940755347,,,-3.7258379779548605,0.26162885273148984,,,-3.5768230641339196,2.1033754472892454,0.6184151070919214,1.7867867867867866,5.831305113526219,1.0460460460460457,0.3888888888888889,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6743064199121342,0.6734520933266607,0.999166684586411,0.5529337615609986,0.11853822154514296,0.12994616809328136,0.16582955072821456,0.2720502999314642,0.4992721859690578,0.744914526271629,0.8534474811391877,7.0,75.0,117.0,133.0,166.0,0.3789419796801897,0.4093821923760468,0.197801048426203,0.0,0.3817605810670403,0.00983209787455552,0.0,0.0,0.6615864347780195,0.06244650287728526,0.3817605810670403,0.7551865672988688,0.030223388558012973,0.0030016164526995718,0.7606341830553973,0.619148560632726,0.701639297348235,0.6273568534333454,0.5992647819133082,0.7375685012829409,0.5959063753661632,0.5395290729111604,0.5513922572268606,0.3817605810670403,0.26275047676823493,0.2529183788936794,0.2529183788936794,0.3817605810670403,0.1288422021733609,0.1288422021733609,0.1288422021733609,3.0,5.440693534821114,0.9685508735868448
71,bbob.different_powers_2,bbob.different_powers,2,21,12,suitability_ext,0.5692685617596938,27.012687106498394,20.567589733383745,35.53260653297163,1.7276018723427669,0.7619876220413426,0.6318037053929848,6.634008497415229,0.9996519562897594,2.2790612204020166,4.354225246018057,3.0,,0.3381807910658256,1.0569023459499487,1.046249862152393,,0.3504927037375634,1.3156865847462873,1.3156865847462873,,-3.7193122752236807,0.3197815822262102,0.25991642084221755,,-3.5219019699648992,1.7117855505355326,1.7117855505355326,0.6305598981043756,1.7867867867867866,0.6530255362150948,1.0460460460460457,0.3684210526315789,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6783059851897812,0.6740344175155295,0.9991244835546244,0.5465118594432008,0.08835043707272461,0.09914861495433343,0.12133189249410128,0.22187501300877638,0.4722608024426363,0.7783205248834407,0.9183056620323288,10.0,95.0,124.0,134.0,164.0,0.41392336250226447,0.36859269057418553,0.1986771161737335,0.0,0.2797199890487822,0.0,0.0,0.0,0.6137938420348024,0.08506598444462785,0.2797199890487822,0.7732320910556416,0.017543570878099313,0.00029038535364050245,0.8205633618873205,0.5915729750279489,0.663287508171777,0.608115674125994,0.5839034605412949,0.6929619362140312,0.5915729750279489,0.5571928574663847,0.5363513084642371,0.2797199890487822,0.18136903645250066,0.18136903645250066,0.18136903645250066,0.2797199890487822,0.09835095259628153,0.09835095259628153,0.09835095259628153,2.5,5.8763537737640945,0.9600335148722245
72,bbob.different_powers_2,bbob.different_powers,2,22,12,suitability_ext,0.5631752247235682,25.16358393609294,21.364566835543986,34.956057553766136,1.6361697301351386,0.7626883124251196,0.617095637253524,35.75468804901163,0.9996530644791073,2.3631222877499076,4.8034393554662165,3.0,,0.3375420104883746,1.054905991607269,1.044273628999122,,0.3515435229019298,1.319631170932556,1.319631170932556,,-3.729947511556955,0.30914634589293577,0.2492811845089431,,-3.505693496533981,1.7279940239664509,1.7279940239664509,0.6582577896186098,2.0070070070070067,5.831305113526219,1.0260260260260257,0.45,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6966451605126168,0.6918488089442316,0.999056510709403,0.5406214503594485,0.07313784130409179,0.08327937949452957,0.10411368680315464,0.18575271346318287,0.4688802049691194,0.7758208749844837,0.9154734190552456,12.0,100.0,123.0,133.0,164.0,0.39879294822248806,0.41914598481797677,0.16738410221069355,0.0,0.26893236779522556,0.00737068510280603,0.0,0.0,0.5856531611944763,0.08692814062430043,0.26893236779522556,0.78449963452446,0.017927612385847325,0.00029674209992752547,0.7901587030978224,0.5737047972140279,0.6847002288448967,0.6089626566918465,0.5858678082892467,0.6847002288448967,0.5634795052370797,0.5201961148200662,0.5247492504145991,0.26893236779522556,0.19365323148004387,0.18628254637723785,0.18628254637723785,0.26893236779522556,0.08264982141798771,0.08264982141798771,0.08264982141798771,2.5,5.930939343402625,0.9662735849056604
73,bbob.different_powers_2,bbob.different_powers,2,23,12,suitability_ext,0.5551555260312808,22.32588791314545,20.850541864467537,34.604712392451944,1.6596553037992545,0.737970564172568,0.620766795578152,25.926473454827807,0.9996619380782503,2.4319577765511986,5.2188819407321905,3.0,,0.3445584704715277,1.0768342418579313,1.0659808651405822,,0.35589088141874375,1.3359503730690356,1.3359503730690356,,-3.6152907951928563,0.42380306225703457,0.3639379008730419,,-3.4396543112733085,1.7940332092271234,1.7940332092271234,0.7522530418626069,2.0070070070070067,5.831305113526219,1.0260260260260257,0.5238095238095238,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6944520909203276,0.6890596173477569,0.9990485296516581,0.5399978706873535,0.062349694359069514,0.09052235064193925,0.11906645163161804,0.20809815667668247,0.476892072763767,0.7575553367547566,0.9044404031462083,22.0,95.0,123.0,135.0,164.0,0.4089366951712753,0.37028561769856844,0.16361929199398415,0.0,0.2954368314311319,0.0,0.0,0.0,0.6054994539249519,0.08887161573397373,0.2954368314311319,0.8078244872861602,0.018468058389059083,0.0003033764404420706,0.8802342090168148,0.5872058599994294,0.6655015883934439,0.6144885966992726,0.5921985990871883,0.6980934486010735,0.5724881197979875,0.523449461301605,0.529132881590515,0.2954368314311319,0.20557778234394736,0.20557778234394736,0.20557778234394736,0.2954368314311319,0.08985904908718456,0.08985904908718456,0.08985904908718456,3.0,5.524988013762949,0.9718934911242604
74,bbob.different_powers_2,bbob.different_powers,2,24,12,suitability_ext,0.5478077119254277,19.637095803085796,20.29376856962337,34.37341579823434,1.6937916523639687,0.7164350099063197,0.6243608025368881,22.675234648584507,0.9996708792581724,2.503639164502537,5.649112201234555,3.0,,0.35070530148123735,1.0960446768854357,1.0849976788286517,,0.35767437087003084,1.342645271764707,1.342645271764707,,-3.518614895449063,0.5204789620008281,0.46061380061683543,,-3.4130263403939693,1.8206611801064625,1.8206611801064625,0.7334016806848126,2.0070070070070067,5.831305113526219,1.0260260260260257,0.5,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6938838510941457,0.6874724801316833,0.9990369809690601,0.5400854547803537,0.10111056485708567,0.12768782353812178,0.15629696903163623,0.266037059217069,0.5122144155027711,0.783133279341299,0.909879104238133,12.0,78.0,118.0,132.0,162.0,0.42151964771008477,0.4298475914698565,0.13846389664504277,0.0,0.30905483955843166,0.0067425995188576246,0.0,0.0,0.6749420707591087,0.09075435951725691,0.30905483955843166,0.8190300788843367,0.03364944434939831,0.00030980346556722793,0.8249382363595945,0.6121338264325468,0.6973692152168725,0.6045761972311947,0.5834331949494573,0.7261341463118735,0.5896294259989846,0.54935191887691,0.5536647751066325,0.30905483955843166,0.18899262897451055,0.1822500294556529,0.1822500294556529,0.30905483955843166,0.1268048101027787,0.1268048101027787,0.1268048101027787,3.0,5.572001185983547,0.9727592850973358
75,bbob.different_powers_2,bbob.different_powers,2,25,12,suitability_ext,0.5611423476729737,19.27116973916189,20.119479602568667,34.301624979776,1.7048962327731723,0.7185115912146633,0.6337605376952697,8.410584087747962,0.9996347951431095,2.39082650810836,5.279877933910699,3.0,,0.3459854302706484,1.0812938599057624,1.0311290833398956,,0.35664117006462054,1.338766821729852,1.0145007568923772,,-3.5925417482122786,0.44655210923761235,0.17099394517836775,,-3.428419850074624,1.805267670425808,0.07727364645935708,0.618509829666577,2.027027027027027,5.831305113526219,1.0460460460460457,0.391304347826087,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6929665408319825,0.6777082878799474,0.9989991735390035,0.5326932816586627,0.1252176038028225,0.16524424908498575,0.192981928726574,0.29319002928785654,0.5358508157013706,0.7742269674025363,0.8931951459097959,12.0,70.0,116.0,132.0,165.0,0.4423204019893928,0.36585466836811953,0.15286387482200128,0.0,0.3562800980591923,0.016692953049443512,0.0,0.0,0.6997168174125243,0.09141482813891103,0.3562800980591923,0.8531767500584745,0.03389432957857174,0.0003120580731582783,0.8531767500584745,0.6268725587608488,0.6987976378911088,0.6285097677283988,0.5844543269064679,0.768414364604147,0.6009813817646832,0.5627663846851858,0.5685002650910794,0.3562800980591923,0.2088369580607273,0.1921440050112838,0.1921440050112838,0.3562800980591923,0.16413609304790858,0.16413609304790858,0.16413609304790858,2.5,5.907331544982225,0.9787425689065034
76,bbob.different_powers_2,bbob.different_powers,2,26,12,suitability_ext,0.5705483912958278,19.03050449540762,20.128488819638335,34.1550408220494,1.696850723772471,0.7236926484326733,0.6363145149643206,6.631832368655618,0.9996501217395206,2.3133704775797734,5.084750876025344,3.0,,0.3472580755632396,1.0852712052513176,1.0349219065606305,,0.3578711215553393,1.343383838457935,1.0179994744354164,,-3.572410559425756,0.4666832980241349,0.19112513396489028,,-3.4101050549923224,1.8235824655081094,0.09558844154165858,0.6046150732983298,2.027027027027027,5.831305113526219,1.0460460460460457,0.375,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6950673850105263,0.6850957229024768,0.9989844401772061,0.5385021708390556,0.10511366669593089,0.1512499706845072,0.1703308563178398,0.2549282541174241,0.5234734096689889,0.777629585898163,0.91704058973808,14.0,82.0,118.0,132.0,162.0,0.431391345607794,0.4137249021155047,0.232606049858541,0.0,0.34073857624694764,0.016312170453337556,0.0,0.0,0.6677647575718606,0.09236863715295521,0.34073857624694764,0.8620786721136376,0.034247978081065306,0.0003153140416826691,0.8620786721136376,0.5957660240987953,0.7180063539015005,0.6425140880246091,0.5849167457390773,0.7533477992024913,0.5764792289629068,0.5531068025992308,0.5639249883954159,0.34073857624694764,0.2067641435542951,0.19045197310095754,0.19045197310095754,0.34073857624694764,0.1502866031459901,0.1502866031459901,0.1502866031459901,2.5,5.991359076219074,0.9798611901240186
77,bbob.different_powers_2,bbob.different_powers,2,27,12,suitability_ext,0.5648236761922225,16.70688585352169,19.20925525904295,34.20187715101322,1.7804894926841237,0.7200145236297018,0.636406331840272,9.691818871652218,0.9996580857451903,2.3719812184699918,5.449289483136113,3.0,,0.3430291656503068,1.0720547691737292,1.0223186243974527,,0.3573946289087995,1.3415951707450344,1.0166440444089822,,-3.639881574420343,0.3992122830295477,0.1236541189703031,,-3.4171853888759394,1.8165021316244925,0.08850810765804162,0.6123515226569824,2.027027027027027,5.831305113526219,0.9059059059059056,0.36,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7098261043729126,0.6944069893577477,0.9989038116051953,0.541255534465444,0.11667673730416382,0.16951994363375422,0.18796480401647267,0.24969072397747172,0.5439828604571263,0.7728631381117418,0.9019736686198623,14.0,75.0,115.0,131.0,165.0,0.43956830422142146,0.40014386063252616,0.2548599399750687,0.0,0.36472243320956116,0.015771783612535138,0.0,0.0,0.6588484679892468,0.046569185871281234,0.36472243320956116,0.8783399564201831,0.03489399349301724,0.0003212617717953634,0.8783399564201831,0.609220272855352,0.7184013360340008,0.6409369751336154,0.5852075058061563,0.7536409587072395,0.5749610591737889,0.5528717382159789,0.5698440371236709,0.36472243320956116,0.2120182396997146,0.19624645608717944,0.19624645608717944,0.36472243320956116,0.16847597712238166,0.16847597712238166,0.16847597712238166,2.5,6.00584836105072,0.9796964621085225
78,bbob.different_powers_2,bbob.different_powers,2,28,12,suitability_ext,0.5862803846394434,17.782010490814812,19.678071295872634,34.64509316177461,1.7605939444401355,0.7344119283488815,0.6497812293892602,9.591419467225133,0.9996338786928513,2.1701327275042437,4.574977101182417,3.0,,0.3447653392876787,1.077480760355936,1.0274928860125208,,0.35767437087003084,1.342645271764707,1.0174397978306982,,-3.611981155539043,0.4271127019108478,0.15155453785160322,,-3.4130263403939693,1.8206611801064625,0.09266715614001164,0.5980604819666914,2.1871871871871873,5.831305113526219,0.9059059059059056,0.34615384615384615,1.0,1.0,0.3333333333333333,0.6666666666666666,0.69966129325685,0.680849277533602,0.9989495437172821,0.5374700132103166,0.12263059909511607,0.1682247743031586,0.186241305886661,0.29827475353018246,0.5845310170393844,0.7971843680928803,0.9214635153315396,16.0,69.0,113.0,130.0,162.0,0.42837610136348603,0.35693729970057775,0.12823242307697139,0.0,0.3399972701472872,0.007254306217206715,0.0,0.0,0.6313082631351299,0.057011330537935785,0.3399972701472872,1.2830347135130356,0.034585365201392396,0.00031842029502909526,1.2830347135130356,0.5960546308006641,0.6843508835649053,0.620045455603769,0.5780003088697573,0.7364169632558317,0.5775598187014567,0.5675442362632188,0.5721741551960415,0.3399972701472872,0.18003887928347534,0.17278457306626865,0.17278457306626865,0.3399972701472872,0.16721269708101855,0.16721269708101855,0.16721269708101855,0.5,9.394440376199775,0.9790505388331475
79,bbob.different_powers_2,bbob.different_powers,2,30,12,suitability_ext,0.6278451579141713,20.156909158186835,20.390103086731735,36.39004355529853,1.7846914947172725,0.7598269875381769,0.6923978145546308,7.995345914401735,0.9996863319669081,1.7693940011599936,2.7881910154604244,2.0,,0.3445427322056869,1.0767850557109715,1.0242509482677409,,0.3578711215553393,1.343383838457935,0.9813072827360656,,-3.615542750240647,0.42355110720924394,0.13376972764516903,,-3.4101050549923224,1.8235824655081094,-0.0992699935683996,0.6768668008921485,2.1871871871871873,8.431909292866251,1.0060060060060056,0.39285714285714285,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6875679513860019,0.6669093491407833,0.9990453736518107,0.5430885685104858,0.11825169845532812,0.16341120909581305,0.19545886632017792,0.28674124052036193,0.6209014127401413,0.8172768417763165,0.9267931154072994,17.0,73.0,110.0,129.0,160.0,0.4134625130667132,0.3695631695554057,0.1823320414975166,0.0,0.3173257737826386,0.012988248188251832,0.0,0.0,0.63979236317753,0.06822396920406726,0.3173257737826386,1.236526577043285,0.03333169617147309,0.00030687802389646045,1.236526577043285,0.5745322370387026,0.6764325403006859,0.6116670622402437,0.571080270445939,0.7304738694442336,0.5497175897279334,0.5635029889136178,0.5723071125837199,0.3173257737826386,0.16781958912172087,0.15483134093346906,0.15483134093346906,0.3173257737826386,0.1624944328491696,0.1624944328491696,0.1624944328491696,2.0,6.249094078545807,0.9813176007866273
80,bbob.discus_2,bbob.discus,2,10,12,suitability_ext,0.8968550353548435,32763441.196134355,2924983.7589573353,7222571.185400351,2.469268816718138,0.9410677306125367,0.9888409961546911,1.461190634309983,1.0,0.39658762741153913,-1.816407098293303,2.0,,,,0.4008464678876021,,,,0.4048617476459875,,,,-3.721352608204555,,,,-3.9157354888749785,0.7253490135647654,7.052052052052051,1074066.1533334323,5.91091091091091,0.625,1.0,1.0,0.3333333333333333,0.6666666666666666,0.80576310029432,0.7905814711415126,0.9999999999999948,0.8321435985727639,0.045982942608899936,0.08928337129004546,0.08928337129004546,0.26645199978112205,0.3854737589940962,0.6363759376139996,0.7863659027208196,22.0,86.0,123.0,139.0,177.0,0.4196822603681163,0.4595363704827378,0.2800546757848858,0.0,0.39252934841542975,0.0,0.0,0.0,0.6958811823286094,0.04196557301201972,0.39252934841542975,0.33965416079768984,0.04196557301201972,0.002508680267807936,0.33965416079768984,0.6514677408449827,0.6501411654674406,0.6797608392342946,0.6056464624687643,0.6982701011863678,0.5232222428642637,0.43890927533268353,0.5161914140597775,0.39252934841542975,0.30652416164504953,0.30652416164504953,0.30652416164504953,0.39252934841542975,0.08600518677038031,0.08600518677038031,0.08600518677038031,0.5,20.370848496818475,0.9420289855072463
81,bbob.discus_2,bbob.discus,2,11,12,suitability_ext,0.9092024914782735,32994689.866954528,3074163.080959091,7203474.746213028,2.3432311678031263,0.9479334425772599,0.9894844017404205,1.1379440867689574,,0.20379557507658969,-1.9437152694816058,2.0,,,0.42698074773183414,0.3990679277509557,,,0.385825466842226,0.385825466842226,,,-3.574893823420978,-3.749033465935477,,,-4.2403640254364126,-4.2403640254364126,0.6812746586282872,7.052052052052051,1074066.1533334323,5.91091091091091,0.5555555555555556,1.0,1.0,0.3333333333333333,0.6666666666666666,0.8094760545027836,0.8035378600668249,0.999999999999995,0.8449142555602058,0.03781130360280074,0.07341680342736673,0.16696740916694106,0.3507117141368328,0.4485820899241834,0.654896386316453,0.8243308658856923,22.0,83.0,122.0,137.0,177.0,0.405479477833041,0.5548494790730919,0.36231009578772,0.0,0.3611032728937374,0.0,0.0,0.0,0.6496166853642571,0.027013689646675845,0.3611032728937374,0.33753662716529614,0.04170394361802989,0.002012077556950862,0.33753662716529614,0.6137952813119862,0.6164713884835081,0.6453590505022139,0.607431859224421,0.6874834964121659,0.6056380118767213,0.4439781459666221,0.5079100818489694,0.3611032728937374,0.28991760626393537,0.28991760626393537,0.28991760626393537,0.3611032728937374,0.07118566662980198,0.07118566662980198,0.07118566662980198,0.5,23.2377962653496,0.9447811447811448
82,bbob.discus_2,bbob.discus,2,12,12,suitability_ext,0.9069475861373374,32502018.99590933,2422308.9875840936,7755427.01760675,3.201667110743654,0.9469402664478465,0.9613577097526274,1.1736353817646792,0.9999816994517362,0.3403267884709453,-1.8529477606172584,2.0,,,0.4222476944348395,0.3946442862139542,,,0.4115561460435135,0.4115561460435135,,,-3.644824550213391,-3.8189641927278903,,,-3.80871228580446,-3.80871228580446,0.6425486044692343,7.052052052052051,1074066.1533334323,5.91091091091091,0.5,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7421863210440214,0.7332740971584256,0.9999999999999933,0.7896293546139352,0.02937468369876762,0.05703573199982859,0.12971292616100955,0.3657587131542402,0.44179183178017406,0.664627076841167,0.7962566100964826,36.0,86.0,122.0,137.0,177.0,0.3731073885339448,0.5014331455843751,0.33941019059839983,0.0,0.34811883105336583,0.0,0.0,0.0,0.6293493969139026,0.027351719897941797,0.34811883105336583,0.341760322350386,0.027351719897941797,0.002037255275768195,0.341760322350386,0.643865769725779,0.6171552787219564,0.6382147491567688,0.6087900358228463,0.6748778974961522,0.5525259019800388,0.43088725749088075,0.4951775337432913,0.34811883105336583,0.29243886326716756,0.29243886326716756,0.29243886326716756,0.34811883105336583,0.055679967786198256,0.055679967786198256,0.055679967786198256,2.0,11.33619426634538,0.9533730158730159
83,bbob.discus_2,bbob.discus,2,13,12,suitability_ext,0.9053775043444087,31591456.175479326,2606787.946749865,7783604.151059344,2.985898473546311,0.9418637420786143,0.9650395655940273,1.2117880503607437,0.999302562144432,0.46228204708928045,-1.739208913488157,2.0,,,0.43755230905046566,0.36405336125061505,,,0.41915613042052147,0.35626267557956937,,,-3.4241626475828673,-3.8716217726581497,,,-3.6913550118788985,-4.091052902999983,0.6083140150480785,7.052052052052051,1074066.1533334323,5.91091091091091,0.5454545454545454,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7467213159596027,0.7397777262002987,0.9999999999999937,0.7951994113187123,0.02212070502017244,0.08440375257437481,0.18468841101869057,0.362443490150003,0.4535678497132397,0.6450960793044294,0.8283219105035169,34.0,83.0,123.0,138.0,178.0,0.505938353203251,0.4733395318408544,0.2799768026670508,0.0,0.3596517713082123,0.0,0.0,0.0,0.6934722438045373,0.015106098757073135,0.3596517713082123,0.3453454730019752,0.02570523740001764,0.0008208793985136241,0.3453454730019752,0.6899164937161543,0.6108822311364012,0.6257316954892551,0.603491027598891,0.6565559532691676,0.5669632452618689,0.45350085915140737,0.5004205162093514,0.3596517713082123,0.2951800820467728,0.2951800820467728,0.2951800820467728,0.3596517713082123,0.0644716892614395,0.0644716892614395,0.0644716892614395,0.5,24.258436501350392,0.9473873873873874
84,bbob.discus_2,bbob.discus,2,14,12,suitability_ext,0.8983852349922241,30471978.763446733,3037150.395401105,7598979.755718219,2.5020097019972076,0.9341267778824324,0.9651824484510795,1.6157433337763762,0.9984016614848503,0.572745369854311,-1.6012894470228785,2.0,,,0.4442158899927019,0.36959761045193024,,,0.42438555247836346,0.360707434367166,,,-3.3328384562756446,-3.780297581350927,,,-3.6130445998963836,-4.012742491017468,0.6289509357448472,7.01201201201201,1074066.1533334323,5.91091091091091,0.5833333333333334,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7302966878560071,0.7273250088207363,0.9999999999999931,0.7893423256162307,0.015677296900552785,0.059818287320525694,0.1308916262384464,0.25686948944766863,0.4017437236206754,0.6307003629397635,0.8164368434465719,36.0,90.0,123.0,139.0,177.0,0.47584628075096186,0.4308869771139111,0.28610092452750463,0.0,0.372497580667897,0.0,0.0,0.0,0.6654376412961305,0.02709000874043811,0.372497580667897,0.34146758042927045,0.024415551742209645,0.0008382466576916607,0.35265191088607334,0.6708096319047603,0.6226797350815008,0.6304882352028096,0.6063233027160969,0.6467680353236952,0.5195615583166271,0.4278507052310869,0.4778195137294349,0.372497580667897,0.3265645512119421,0.3265645512119421,0.3265645512119421,0.372497580667897,0.04593302945595486,0.04593302945595486,0.04593302945595486,0.5,23.970739920339835,0.9574773053033923
85,bbob.discus_2,bbob.discus,2,15,12,suitability_ext,0.9020869218854275,30112360.85036129,3122076.792748814,7617226.370330088,2.439794686671863,0.9348451909992341,0.9677165416033373,1.6078229895342457,0.9986244115852203,0.6746192017389379,-1.457410547247947,2.0,,,0.45796037902313413,0.3916006956925606,,,0.42684747998227085,0.3627999550676148,,,-3.1528648452094306,-3.5388571317790594,,,-3.5768416320081577,-3.976539523129242,0.7113056027912661,7.01201201201201,1074066.1533334323,5.91091091091091,0.5384615384615384,1.0,1.0,0.3333333333333333,0.6666666666666666,0.7363850690019128,0.7344274629462122,0.9999999999999932,0.7953477486592363,0.040498884703105635,0.09767149363521897,0.16080767754869318,0.31500360069472055,0.4837637405946684,0.6886282219199656,0.8322755591509547,34.0,83.0,121.0,138.0,177.0,0.5063638618358626,0.35699141390970063,0.27869034546512045,0.0,0.34114685971708864,0.0,0.0,0.0,0.6882911901130999,0.015832528169247594,0.34114685971708864,0.34565727963878823,0.02004363186286132,0.0008485316790535521,0.3569788382928183,0.6591808290628787,0.6109742695674011,0.618314351405565,0.6026116009950071,0.6394063620380941,0.4573959392410206,0.47354128109499294,0.5052197223256796,0.34114685971708864,0.2740157778225894,0.2740157778225894,0.2740157778225894,0.34114685971708864,0.06713108189449918,0.06713108189449918,0.06713108189449918,0.5,25.350033797996268,0.9721706864564007
